id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
99400004237,41.396431622222224,2.1564375555555553,C Minerva 7,2002-06-01T11:17:00Z,Gràcia,Institut Oftalmologia Gabriel Simón,la Vila de Gràcia,08006,Sanitat
99400004237,41.396431622222224,2.1564375555555553,C Minerva 7,2002-06-01T11:17:00Z,Gràcia,Institut Oftalmologia Gabriel Simón,la Vila de Gràcia,08006,Sanitat
99400004237,41.396431622222224,2.1564375555555553,C Minerva 7,2002-06-01T11:17:00Z,Gràcia,Institut Oftalmologia Gabriel Simón,la Vila de Gràcia,08006,Sanitat
99400006046,41.41578672222222,2.1418609444444443,Av Vallcarca 169*205 bxs,2002-06-11T14:19:00Z,Gràcia,Parc Sanitari Pere Virgili,Vallcarca i els Penitents,08023,Sanitat
99400006046,41.41578672222222,2.1418609444444443,Av Vallcarca 169*205 bxs,2002-06-11T14:19:00Z,Gràcia,Parc Sanitari Pere Virgili,Vallcarca i els Penitents,08023,Sanitat
99400006046,41.41578672222222,2.1418609444444443,Av Vallcarca 169*205 bxs,2002-06-11T14:19:00Z,Gràcia,Parc Sanitari Pere Virgili,Vallcarca i els Penitents,08023,Sanitat
99400011104,41.41841924444444,2.1961798055555555,C Selva de Mar 0269 Baix,2002-07-06T10:39:00Z,Sant Martí,Sabater Tobella Análisis SA,Sant Martí de Provençals,08020,Sanitat
99400011104,41.41841924444444,2.1961798055555555,C Selva de Mar 0269 Baix,2002-07-06T10:39:00Z,Sant Martí,Sabater Tobella Análisis SA,Sant Martí de Provençals,08020,Sanitat
99400011370,41.376944180555554,2.1569284444444445,Av Mistral 28,2002-07-06T10:40:00Z,Eixample,Clínica Vitaldent *Avinguda Mistral,Sant Antoni,08015,Sanitat
99400011370,41.376944180555554,2.1569284444444445,Av Mistral 28,2002-07-06T10:40:00Z,Eixample,Clínica Vitaldent *Avinguda Mistral,Sant Antoni,08015,Sanitat
99400011370,41.376944180555554,2.1569284444444445,Av Mistral 28,2002-07-06T10:40:00Z,Eixample,Clínica Vitaldent *Avinguda Mistral,Sant Antoni,08015,Sanitat
99400012442,41.39720026388889,2.1499876944444445,C Alfons XII 7 bxs,2002-07-13T10:32:00Z,Sarrià-Sant Gervasi,03 Termal Salud Imagen SPA,Sant Gervasi - Galvany,08006,Sanitat
99400012442,41.39720026388889,2.1499876944444445,C Alfons XII 7 bxs,2002-07-13T10:32:00Z,Sarrià-Sant Gervasi,03 Termal Salud Imagen SPA,Sant Gervasi - Galvany,08006,Sanitat
99400012795,41.43305211111111,2.1705613055555553,C Cadí 58*62 bxs,2002-07-17T11:52:00Z,Nou Barris,Centre d'Atenció Primària Turó,el Turó de la Peira,08031,Sanitat
99400012795,41.43305211111111,2.1705613055555553,C Cadí 58*62 bxs,2002-07-17T11:52:00Z,Nou Barris,Centre d'Atenció Primària Turó,el Turó de la Peira,08031,Sanitat
99400012795,41.43305211111111,2.1705613055555553,C Cadí 58*62 bxs,2002-07-17T11:52:00Z,Nou Barris,Centre d'Atenció Primària Turó,el Turó de la Peira,08031,Sanitat
99400014532,41.37921955,2.1558321666666664,C Calàbria 94 Baix,2002-08-03T10:44:00Z,Eixample,Clinica Dental Molina,Sant Antoni,08015,Sanitat
99400014532,41.37921955,2.1558321666666664,C Calàbria 94 Baix,2002-08-03T10:44:00Z,Eixample,Clinica Dental Molina,Sant Antoni,08015,Sanitat
99400014532,41.37921955,2.1558321666666664,C Calàbria 94 Baix,2002-08-03T10:44:00Z,Eixample,Clinica Dental Molina,Sant Antoni,08015,Sanitat
99400015445,41.390020291666666,2.1705046388888887,C Pau Claris 87,2002-08-10T10:31:00Z,Eixample,Balneari Urbà Spabilate,la Dreta de l'Eixample,08010,Sanitat
99400015445,41.390020291666666,2.1705046388888887,C Pau Claris 87,2002-08-10T10:31:00Z,Eixample,Balneari Urbà Spabilate,la Dreta de l'Eixample,08010,Sanitat
99400015773,41.38798251111111,2.1725027777777774,C Fontanella 16 pral,2002-08-17T10:29:00Z,Ciutat Vella,Centre de Salut Marenostrum,el Barri Gòtic,08010,Sanitat
99400015773,41.38798251111111,2.1725027777777774,C Fontanella 16 pral,2002-08-17T10:29:00Z,Ciutat Vella,Centre de Salut Marenostrum,el Barri Gòtic,08010,Sanitat
99400015773,41.38798251111111,2.1725027777777774,C Fontanella 16 pral,2002-08-17T10:29:00Z,Ciutat Vella,Centre de Salut Marenostrum,el Barri Gòtic,08010,Sanitat
99400018306,41.40316138888889,2.1329989166666667,C Torras i Pujalt 54 Baix,2002-09-14T10:30:00Z,Sarrià-Sant Gervasi,El Balneari,Sant Gervasi - la Bonanova,08022,Sanitat
99400018306,41.40316138888889,2.1329989166666667,C Torras i Pujalt 54 Baix,2002-09-14T10:30:00Z,Sarrià-Sant Gervasi,El Balneari,Sant Gervasi - la Bonanova,08022,Sanitat
99400020308,41.37651915277778,2.173385138888889,Av Drassanes 17*21 bxs,2002-10-01T13:40:00Z,Ciutat Vella,Centre d'Atenció Primària Drassanes,el Raval,08001,Centres de vacunació viatges a l'estranger
99400020308,41.37651915277778,2.173385138888889,Av Drassanes 17*21 bxs,2002-10-01T13:40:00Z,Ciutat Vella,Centre d'Atenció Primària Drassanes,el Raval,08001,Centres de vacunació viatges a l'estranger
99400020308,41.37651915277778,2.173385138888889,Av Drassanes 17*21 bxs,2002-10-01T13:40:00Z,Ciutat Vella,Centre d'Atenció Primària Drassanes,el Raval,08001,Centres de vacunació viatges a l'estranger
99400020308,41.37651915277778,2.173385138888889,Av Drassanes 17*21 bxs,2002-10-01T13:40:00Z,Ciutat Vella,Centre d'Atenció Primària Drassanes,el Raval,08001,Centres de vacunació viatges a l'estranger
99400020755,41.37408033333333,2.1633014722222224,C Blai 45,2002-10-05T11:24:00Z,Sants-Montjuïc,Clínica Dental Dalia,el Poble Sec,08004,Sanitat
99400020755,41.37408033333333,2.1633014722222224,C Blai 45,2002-10-05T11:24:00Z,Sants-Montjuïc,Clínica Dental Dalia,el Poble Sec,08004,Sanitat
99400020755,41.37408033333333,2.1633014722222224,C Blai 45,2002-10-05T11:24:00Z,Sants-Montjuïc,Clínica Dental Dalia,el Poble Sec,08004,Sanitat
99400022062,41.381474222222224,2.132235777777778,C Joan Güell 108*112 bxs,2002-10-14T08:48:00Z,Les Corts,Oris Clínica d'Especialitats Odontològiques,les Corts,08028,Sanitat
99400022062,41.381474222222224,2.132235777777778,C Joan Güell 108*112 bxs,2002-10-14T08:48:00Z,Les Corts,Oris Clínica d'Especialitats Odontològiques,les Corts,08028,Sanitat
99400022062,41.381474222222224,2.132235777777778,C Joan Güell 108*112 bxs,2002-10-14T08:48:00Z,Les Corts,Oris Clínica d'Especialitats Odontològiques,les Corts,08028,Sanitat
99400025093,41.43059505833333,2.1566502499999998,C Porto 30*36,2002-11-02T10:43:00Z,Horta-Guinardó,Farmàcia Altirriba,Horta,08032,Sanitat
99400025093,41.43059505833333,2.1566502499999998,C Porto 30*36,2002-11-02T10:43:00Z,Horta-Guinardó,Farmàcia Altirriba,Horta,08032,Sanitat
99400025120,41.37644021944445,2.1691129166666667,C Sant Pau 112 bxs,2002-11-02T10:44:00Z,Ciutat Vella,Farmàcia Salvador Boix,el Raval,08001,Sanitat
99400025120,41.37644021944445,2.1691129166666667,C Sant Pau 112 bxs,2002-11-02T10:44:00Z,Ciutat Vella,Farmàcia Salvador Boix,el Raval,08001,Sanitat
99400025120,41.37644021944445,2.1691129166666667,C Sant Pau 112 bxs,2002-11-02T10:44:00Z,Ciutat Vella,Farmàcia Salvador Boix,el Raval,08001,Sanitat
99400026721,41.388659258333334,2.1464493333333334,C París 83,2002-11-15T12:50:00Z,Eixample,Hospital  Universitari del Sagrat Cor,la Nova Esquerra de l'Eixample,08029,Sanitat
99400026721,41.388659258333334,2.1464493333333334,C París 83,2002-11-15T12:50:00Z,Eixample,Hospital  Universitari del Sagrat Cor,la Nova Esquerra de l'Eixample,08029,Sanitat
99400026721,41.388659258333334,2.1464493333333334,C París 83,2002-11-15T12:50:00Z,Eixample,Hospital  Universitari del Sagrat Cor,la Nova Esquerra de l'Eixample,08029,Sanitat
99400027447,41.42801926666667,2.1434320555555555,Pg Vall d'Hebron 119*129,2002-11-20T12:19:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400027447,41.42801926666667,2.1434320555555555,Pg Vall d'Hebron 119*129,2002-11-20T12:19:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400027447,41.42801926666667,2.1434320555555555,Pg Vall d'Hebron 119*129,2002-11-20T12:19:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400027457,41.42801926666667,2.1434320555555555,Pg Vall d'Hebron 119*129,2002-11-20T12:51:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400027457,41.42801926666667,2.1434320555555555,Pg Vall d'Hebron 119*129,2002-11-20T12:51:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400027457,41.42801926666667,2.1434320555555555,Pg Vall d'Hebron 119*129,2002-11-20T12:51:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400027460,41.42802356111111,2.143434027777778,Pg Vall d'Hebron 119*129,2002-11-20T13:01:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400027460,41.42802356111111,2.143434027777778,Pg Vall d'Hebron 119*129,2002-11-20T13:01:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400027460,41.42802356111111,2.143434027777778,Pg Vall d'Hebron 119*129,2002-11-20T13:01:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400027463,41.42801926666667,2.1434320555555555,Pg Vall d'Hebron 119*129,2002-11-20T13:25:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400027463,41.42801926666667,2.1434320555555555,Pg Vall d'Hebron 119*129,2002-11-20T13:25:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400027463,41.42801926666667,2.1434320555555555,Pg Vall d'Hebron 119*129,2002-11-20T13:25:00Z,Horta-Guinardó,Hospital Universitari de la Vall d'Hebron,Montbau,08035,Sanitat
99400028196,41.43950305277777,2.1660245833333334,Pg Valldaura 135,2002-11-25T12:54:00Z,Nou Barris,Centre d'Atenció Primària Guineueta,la Guineueta,08042,Sanitat
99400028196,41.43950305277777,2.1660245833333334,Pg Valldaura 135,2002-11-25T12:54:00Z,Nou Barris,Centre d'Atenció Primària Guineueta,la Guineueta,08042,Sanitat
99400028220,41.432990419444444,2.1701837499999996,C Cadí 58-62,2002-11-25T13:19:00Z,Nou Barris,Centre d'Atenció Primària Turó,el Turó de la Peira,08031,Sanitat
99400028220,41.432990419444444,2.1701837499999996,C Cadí 58-62,2002-11-25T13:19:00Z,Nou Barris,Centre d'Atenció Primària Turó,el Turó de la Peira,08031,Sanitat
99400028220,41.432990419444444,2.1701837499999996,C Cadí 58-62,2002-11-25T13:19:00Z,Nou Barris,Centre d'Atenció Primària Turó,el Turó de la Peira,08031,Sanitat
99400028221,41.432990419444444,2.1701837499999996,C Cadí 58-62,2002-11-25T13:25:00Z,Nou Barris,Centre d'Atenció Primària Turó,el Turó de la Peira,08031,Sanitat
99400028221,41.432990419444444,2.1701837499999996,C Cadí 58-62,2002-11-25T13:25:00Z,Nou Barris,Centre d'Atenció Primària Turó,el Turó de la Peira,08031,Sanitat
99400028221,41.432990419444444,2.1701837499999996,C Cadí 58-62,2002-11-25T13:25:00Z,Nou Barris,Centre d'Atenció Primària Turó,el Turó de la Peira,08031,Sanitat
99400028223,41.43305211111111,2.1705613055555553,C Cadí 58*62,2002-11-25T13:31:00Z,Nou Barris,Centre d'Atenció Primària Turó,el Turó de la Peira,08031,Sanitat
99400028223,41.43305211111111,2.1705613055555553,C Cadí 58*62,2002-11-25T13:31:00Z,Nou Barris,Centre d'Atenció Primària Turó,el Turó de la Peira,08031,Sanitat
99400028744,41.42473175833333,2.178118,C Acàcies 27*31,2002-12-05T12:34:00Z,Sant Andreu,Unitat d'Alcoholisme  de Barcelona,el Congrés i els Indians,08027,Sanitat
99400028744,41.42473175833333,2.178118,C Acàcies 27*31,2002-12-05T12:34:00Z,Sant Andreu,Unitat d'Alcoholisme  de Barcelona,el Congrés i els Indians,08027,Sanitat
99400028744,41.42473175833333,2.178118,C Acàcies 27*31,2002-12-05T12:34:00Z,Sant Andreu,Unitat d'Alcoholisme  de Barcelona,el Congrés i els Indians,08027,Sanitat
99400028824,41.3910753,2.123625527777778,Pg Manuel Girona 29*33 bxs,2002-12-07T10:49:00Z,Sarrià-Sant Gervasi,Centro Internacional de Medicina Avanzada,Sarrià,08034,Sanitat
99400028824,41.3910753,2.123625527777778,Pg Manuel Girona 29*33 bxs,2002-12-07T10:49:00Z,Sarrià-Sant Gervasi,Centro Internacional de Medicina Avanzada,Sarrià,08034,Sanitat
99400028824,41.3910753,2.123625527777778,Pg Manuel Girona 29*33 bxs,2002-12-07T10:49:00Z,Sarrià-Sant Gervasi,Centro Internacional de Medicina Avanzada,Sarrià,08034,Sanitat
99400033989,41.4040949,2.164595111111111,C Sant Antoni Maria Claret 19*21 bxs,2003-02-17T12:13:00Z,Gràcia,Centre d'Atenció Primària Pare Claret,el Camp d'en Grassot i Gràcia Nova,08037,Sanitat
99400033989,41.4040949,2.164595111111111,C Sant Antoni Maria Claret 19*21 bxs,2003-02-17T12:13:00Z,Gràcia,Centre d'Atenció Primària Pare Claret,el Camp d'en Grassot i Gràcia Nova,08037,Sanitat
99400033989,41.4040949,2.164595111111111,C Sant Antoni Maria Claret 19*21 bxs,2003-02-17T12:13:00Z,Gràcia,Centre d'Atenció Primària Pare Claret,el Camp d'en Grassot i Gràcia Nova,08037,Sanitat
99400033990,41.4040949,2.164595111111111,C Sant Antoni Maria Claret 21,2003-02-17T12:25:00Z,Gràcia,Centre d'Atenció Primària Pare Claret,el Camp d'en Grassot i Gràcia Nova,08037,Sanitat
99400033990,41.4040949,2.164595111111111,C Sant Antoni Maria Claret 21,2003-02-17T12:25:00Z,Gràcia,Centre d'Atenció Primària Pare Claret,el Camp d'en Grassot i Gràcia Nova,08037,Sanitat
99400033990,41.4040949,2.164595111111111,C Sant Antoni Maria Claret 21,2003-02-17T12:25:00Z,Gràcia,Centre d'Atenció Primària Pare Claret,el Camp d'en Grassot i Gràcia Nova,08037,Sanitat
99400033993,41.4040949,2.164595111111111,C Sant Antoni Maria Claret 21,2003-02-17T12:36:00Z,Gràcia,Centre d'Atenció Primària Pare Claret,el Camp d'en Grassot i Gràcia Nova,08037,Sanitat
99400033993,41.4040949,2.164595111111111,C Sant Antoni Maria Claret 21,2003-02-17T12:36:00Z,Gràcia,Centre d'Atenció Primària Pare Claret,el Camp d'en Grassot i Gràcia Nova,08037,Sanitat
99400033993,41.4040949,2.164595111111111,C Sant Antoni Maria Claret 21,2003-02-17T12:36:00Z,Gràcia,Centre d'Atenció Primària Pare Claret,el Camp d'en Grassot i Gràcia Nova,08037,Sanitat
99400034515,41.40637322222222,2.137186388888889,C Teodora Lamadrid 21-23 baixos,2003-02-24T13:34:00Z,Sarrià-Sant Gervasi,Fundació Esclerosi Múltiple,Sant Gervasi - la Bonanova,08022,Sanitat
99400034515,41.40637322222222,2.137186388888889,C Teodora Lamadrid 21-23 baixos,2003-02-24T13:34:00Z,Sarrià-Sant Gervasi,Fundació Esclerosi Múltiple,Sant Gervasi - la Bonanova,08022,Sanitat
99400034515,41.40637322222222,2.137186388888889,C Teodora Lamadrid 21-23 baixos,2003-02-24T13:34:00Z,Sarrià-Sant Gervasi,Fundació Esclerosi Múltiple,Sant Gervasi - la Bonanova,08022,Sanitat
99400036295,41.38975404166666,2.144122861111111,C Viladomat 320,2003-03-24T13:03:00Z,Eixample,Balneari Urbà Sol y Agua *Viladomat,la Nova Esquerra de l'Eixample,08029,Sanitat
99400036295,41.38975404166666,2.144122861111111,C Viladomat 320,2003-03-24T13:03:00Z,Eixample,Balneari Urbà Sol y Agua *Viladomat,la Nova Esquerra de l'Eixample,08029,Sanitat
99400036900,41.39977156111111,2.149462777777778,C Balmes 249,2003-03-25T19:18:00Z,Sarrià-Sant Gervasi,Clínica Dental Sanitas,Sant Gervasi - Galvany,08006,Sanitat
99400036900,41.39977156111111,2.149462777777778,C Balmes 249,2003-03-25T19:18:00Z,Sarrià-Sant Gervasi,Clínica Dental Sanitas,Sant Gervasi - Galvany,08006,Sanitat
99400036900,41.39977156111111,2.149462777777778,C Balmes 249,2003-03-25T19:18:00Z,Sarrià-Sant Gervasi,Clínica Dental Sanitas,Sant Gervasi - Galvany,08006,Sanitat
99400039696,41.41578672222222,2.1418609444444443,Av Vallcarca 169*205 bxs,2003-05-14T13:22:00Z,Gràcia,Centre d'Atenció Primària Vallcarca,Vallcarca i els Penitents,08023,Sanitat
99400039696,41.41578672222222,2.1418609444444443,Av Vallcarca 169*205 bxs,2003-05-14T13:22:00Z,Gràcia,Centre d'Atenció Primària Vallcarca,Vallcarca i els Penitents,08023,Sanitat
99400039696,41.41578672222222,2.1418609444444443,Av Vallcarca 169*205 bxs,2003-05-14T13:22:00Z,Gràcia,Centre d'Atenció Primària Vallcarca,Vallcarca i els Penitents,08023,Sanitat
99400045422,41.40957491388889,2.1642898055555553,C Pi i Margall 0082 entl 1a,2003-06-14T12:42:00Z,Gràcia,Centre Psicològic Ciane,el Camp d'en Grassot i Gràcia Nova,08025,Sanitat
99400045422,41.40957491388889,2.1642898055555553,C Pi i Margall 0082 entl 1a,2003-06-14T12:42:00Z,Gràcia,Centre Psicològic Ciane,el Camp d'en Grassot i Gràcia Nova,08025,Sanitat
99400045422,41.40957491388889,2.1642898055555553,C Pi i Margall 0082 entl 1a,2003-06-14T12:42:00Z,Gràcia,Centre Psicològic Ciane,el Camp d'en Grassot i Gràcia Nova,08025,Sanitat
99400046144,41.388598574999996,2.162204583333333,C Consell de Cent 295 1r 2a,2003-06-17T13:03:00Z,Eixample,Centre Labor Nepp. Centre de prevenció i Tractament de transtorns de la conducta alimentaria,l'Antiga Esquerra de l'Eixample,08007,Sanitat
99400046144,41.388598574999996,2.162204583333333,C Consell de Cent 295 1r 2a,2003-06-17T13:03:00Z,Eixample,Centre Labor Nepp. Centre de prevenció i Tractament de transtorns de la conducta alimentaria,l'Antiga Esquerra de l'Eixample,08007,Sanitat
99400046144,41.388598574999996,2.162204583333333,C Consell de Cent 295 1r 2a,2003-06-17T13:03:00Z,Eixample,Centre Labor Nepp. Centre de prevenció i Tractament de transtorns de la conducta alimentaria,l'Antiga Esquerra de l'Eixample,08007,Sanitat
99400046287,41.39785042222222,2.157268111111111,C Gran de Gràcia 7,2003-06-19T08:37:00Z,Gràcia,Balneari Urbà Aqua Urban SPA,la Vila de Gràcia,08012,Sanitat
99400046287,41.39785042222222,2.157268111111111,C Gran de Gràcia 7,2003-06-19T08:37:00Z,Gràcia,Balneari Urbà Aqua Urban SPA,la Vila de Gràcia,08012,Sanitat
99400048705,41.41417621944444,2.174359055555555,C Mas Casanovas 90,2003-07-01T13:57:00Z,Horta-Guinardó,Hospital de la Santa Creu i Sant Pau,el Guinardó,08041,Sanitat
99400048705,41.41417621944444,2.174359055555555,C Mas Casanovas 90,2003-07-01T13:57:00Z,Horta-Guinardó,Hospital de la Santa Creu i Sant Pau,el Guinardó,08041,Sanitat
99400048855,41.405940094444446,2.150466611111111,Pl Lesseps 1,2003-07-03T12:25:00Z,Gràcia,Institut de Serveis a la Comunitat,la Vila de Gràcia,08023,Sanitat
99400048855,41.405940094444446,2.150466611111111,Pl Lesseps 1,2003-07-03T12:25:00Z,Gràcia,Institut de Serveis a la Comunitat,la Vila de Gràcia,08023,Sanitat
99400048855,41.405940094444446,2.150466611111111,Pl Lesseps 1,2003-07-03T12:25:00Z,Gràcia,Institut de Serveis a la Comunitat,la Vila de Gràcia,08023,Sanitat
99400048858,41.405509755555556,2.1498334444444445,Av Príncep d'Astúries 63 3r 3a,2003-07-03T12:32:00Z,Sarrià-Sant Gervasi,Institut de Serveis a la Comunitat,el Putxet i el Farró,08012,Sanitat
99400048858,41.405509755555556,2.1498334444444445,Av Príncep d'Astúries 63 3r 3a,2003-07-03T12:32:00Z,Sarrià-Sant Gervasi,Institut de Serveis a la Comunitat,el Putxet i el Farró,08012,Sanitat
99400048858,41.405509755555556,2.1498334444444445,Av Príncep d'Astúries 63 3r 3a,2003-07-03T12:32:00Z,Sarrià-Sant Gervasi,Institut de Serveis a la Comunitat,el Putxet i el Farró,08012,Sanitat
99400048871,41.405940094444446,2.150466611111111,Pl Lesseps 1 bxs,2003-07-03T13:11:00Z,Gràcia,Institut de Serveis a la Comunitat,la Vila de Gràcia,08023,Sanitat
99400048871,41.405940094444446,2.150466611111111,Pl Lesseps 1 bxs,2003-07-03T13:11:00Z,Gràcia,Institut de Serveis a la Comunitat,la Vila de Gràcia,08023,Sanitat
99400048871,41.405940094444446,2.150466611111111,Pl Lesseps 1 bxs,2003-07-03T13:11:00Z,Gràcia,Institut de Serveis a la Comunitat,la Vila de Gràcia,08023,Sanitat
99400048881,41.38189505277778,2.1367250555555555,C Comtes de Bell-lloc 138,2003-07-03T14:16:00Z,Sants-Montjuïc,Centre d'Atenció i Seguiment Sants,Sants,08014,Sanitat
99400048881,41.38189505277778,2.1367250555555555,C Comtes de Bell-lloc 138,2003-07-03T14:16:00Z,Sants-Montjuïc,Centre d'Atenció i Seguiment Sants,Sants,08014,Sanitat
99400048881,41.38189505277778,2.1367250555555555,C Comtes de Bell-lloc 138,2003-07-03T14:16:00Z,Sants-Montjuïc,Centre d'Atenció i Seguiment Sants,Sants,08014,Sanitat
99400050656,41.40042606666667,2.148482138888889,C Balmes 0271 02 21,2003-07-12T11:41:00Z,Sarrià-Sant Gervasi,Instituto Quirurgico Barcelona,Sant Gervasi - Galvany,08006,Sanitat
99400050656,41.40042606666667,2.148482138888889,C Balmes 0271 02 21,2003-07-12T11:41:00Z,Sarrià-Sant Gervasi,Instituto Quirurgico Barcelona,Sant Gervasi - Galvany,08006,Sanitat
99400050656,41.40042606666667,2.148482138888889,C Balmes 0271 02 21,2003-07-12T11:41:00Z,Sarrià-Sant Gervasi,Instituto Quirurgico Barcelona,Sant Gervasi - Galvany,08006,Sanitat
99400052573,41.404121625,2.128730722222222,Pg Bonanova 42 bxs 4a,2003-07-19T12:46:00Z,Sarrià-Sant Gervasi,Koro Levu,Sant Gervasi - la Bonanova,08017,Sanitat
99400052573,41.404121625,2.128730722222222,Pg Bonanova 42 bxs 4a,2003-07-19T12:46:00Z,Sarrià-Sant Gervasi,Koro Levu,Sant Gervasi - la Bonanova,08017,Sanitat
99400052573,41.404121625,2.128730722222222,Pg Bonanova 42 bxs 4a,2003-07-19T12:46:00Z,Sarrià-Sant Gervasi,Koro Levu,Sant Gervasi - la Bonanova,08017,Sanitat
99400057391,41.39292143055555,2.141617611111111,C Beethoven 0006 04 02,2003-08-09T11:21:00Z,Sarrià-Sant Gervasi,Holovital Ana Geli* Beethoven,Sant Gervasi - Galvany,08021,Sanitat
99400057391,41.39292143055555,2.141617611111111,C Beethoven 0006 04 02,2003-08-09T11:21:00Z,Sarrià-Sant Gervasi,Holovital Ana Geli* Beethoven,Sant Gervasi - Galvany,08021,Sanitat
99400057391,41.39292143055555,2.141617611111111,C Beethoven 0006 04 02,2003-08-09T11:21:00Z,Sarrià-Sant Gervasi,Holovital Ana Geli* Beethoven,Sant Gervasi - Galvany,08021,Sanitat
99400059464,41.386573399999996,2.155535611111111,C València 160,2003-08-23T14:56:00Z,Eixample,Balneari Urbà Flotàrium *Valencia,l'Antiga Esquerra de l'Eixample,08011,Sanitat
99400059464,41.386573399999996,2.155535611111111,C València 160,2003-08-23T14:56:00Z,Eixample,Balneari Urbà Flotàrium *Valencia,l'Antiga Esquerra de l'Eixample,08011,Sanitat
99400059635,41.40249708611111,2.162245527777778,C Quevedo 13*17 bxs,2003-08-28T14:08:00Z,Gràcia,Centre d'Atenció Especialitzada Quevedo,la Vila de Gràcia,08012,Sanitat
99400059635,41.40249708611111,2.162245527777778,C Quevedo 13*17 bxs,2003-08-28T14:08:00Z,Gràcia,Centre d'Atenció Especialitzada Quevedo,la Vila de Gràcia,08012,Sanitat
99400059635,41.40249708611111,2.162245527777778,C Quevedo 13*17 bxs,2003-08-28T14:08:00Z,Gràcia,Centre d'Atenció Especialitzada Quevedo,la Vila de Gràcia,08012,Sanitat
99400059980,41.38922835555555,2.1453251944444443,C Londres 28 1r,2003-09-05T12:53:00Z,Eixample,Institut Català de Retina - Eixample,la Nova Esquerra de l'Eixample,08029,Sanitat
99400059980,41.38922835555555,2.1453251944444443,C Londres 28 1r,2003-09-05T12:53:00Z,Eixample,Institut Català de Retina - Eixample,la Nova Esquerra de l'Eixample,08029,Sanitat
99400059980,41.38922835555555,2.1453251944444443,C Londres 28 1r,2003-09-05T12:53:00Z,Eixample,Institut Català de Retina - Eixample,la Nova Esquerra de l'Eixample,08029,Sanitat
99400060516,41.39322823888889,2.140816111111111,C Beethoven 16 1 1,2003-09-15T14:21:00Z,Sarrià-Sant Gervasi,Bähr,Sant Gervasi - Galvany,08021,Sanitat
99400060516,41.39322823888889,2.140816111111111,C Beethoven 16 1 1,2003-09-15T14:21:00Z,Sarrià-Sant Gervasi,Bähr,Sant Gervasi - Galvany,08021,Sanitat
99400060516,41.39322823888889,2.140816111111111,C Beethoven 16 1 1,2003-09-15T14:21:00Z,Sarrià-Sant Gervasi,Bähr,Sant Gervasi - Galvany,08021,Sanitat
99400063432,41.4190403,2.1860780833333333,C Espronceda 375 pbj,2003-10-20T10:20:00Z,Sant Andreu,Centre de Psicologia Ares,Navas,08027,Sanitat
99400063432,41.4190403,2.1860780833333333,C Espronceda 375 pbj,2003-10-20T10:20:00Z,Sant Andreu,Centre de Psicologia Ares,Navas,08027,Sanitat
99400063432,41.4190403,2.1860780833333333,C Espronceda 375 pbj,2003-10-20T10:20:00Z,Sant Andreu,Centre de Psicologia Ares,Navas,08027,Sanitat
99400063435,41.413975288888885,2.1929774999999996,C Espronceda 293 2 ent,2003-10-20T10:28:00Z,Sant Martí,Centre de Psicologia  Clínica Provençals,el Clot,08018,Sanitat
99400063435,41.413975288888885,2.1929774999999996,C Espronceda 293 2 ent,2003-10-20T10:28:00Z,Sant Martí,Centre de Psicologia  Clínica Provençals,el Clot,08018,Sanitat
99400063435,41.413975288888885,2.1929774999999996,C Espronceda 293 2 ent,2003-10-20T10:28:00Z,Sant Martí,Centre de Psicologia  Clínica Provençals,el Clot,08018,Sanitat
99400063456,41.39034866388889,2.178279555555555,C Trafalgar 64 1 1,2003-10-20T11:57:00Z,Ciutat Vella,Centre de Psicologia Gaia,"Sant Pere, Santa Caterina i la Ribera",08010,Sanitat
99400063456,41.39034866388889,2.178279555555555,C Trafalgar 64 1 1,2003-10-20T11:57:00Z,Ciutat Vella,Centre de Psicologia Gaia,"Sant Pere, Santa Caterina i la Ribera",08010,Sanitat
99400063456,41.39034866388889,2.178279555555555,C Trafalgar 64 1 1,2003-10-20T11:57:00Z,Ciutat Vella,Centre de Psicologia Gaia,"Sant Pere, Santa Caterina i la Ribera",08010,Sanitat
99400063728,41.41016803055555,2.1766836944444443,C Còrsega 643,2003-10-22T13:51:00Z,Eixample,Centre d'Atenció Primària Sagrada Família,la Sagrada Família,08025,Sanitat
